Open,High,Low,Close,Volume,Tomorrow,Target
0.7286890494235819,0.7376331906550262,0.7108016719887849,0.7211579084396362,252358400,0.6867941617965698,0
0.7258647198079556,0.7263354348839496,0.6844406869752577,0.6867941617965698,290337600,0.7117429375648499,1
0.686794183017696,0.713155032557135,0.6641989536439041,0.7117429375648499,351456000,0.6811457872390747,0
0.7131550160047154,0.7249233455090054,0.6787922621203384,0.6811457872390747,277446400,0.6957383155822754,1
0.6872648909679832,0.7032695055559948,0.6703188462086754,0.6957383155822754,248572800,0.6867941617965698,0
0.7042108710049887,0.7060945357782248,0.6707895475368039,0.6867941617965698,303564800,0.7277475595474243,1
0.68208718972507,0.7371624145243393,0.6764379549512037,0.7277475595474243,394004800,0.762582004070282,1
0.7418695296786546,0.782822958792328,0.7409281495577791,0.762582004070282,501390400,0.8378986120223999,1
0.7606988912938689,0.8576688423821159,0.7578746516814104,0.8378986120223999,490000000,0.8096543550491333,0
0.8397816818890115,0.8680253437482585,0.8068301648408788,0.8096543550491333,467712000,0.7785863280296326,0
0.8101248881380924,0.8228345959679905,0.7654059051776858,0.7785863280296326,204965600,0.8153035044670105,1
0.7908254656460699,0.8247183591059171,0.7851770858236136,0.8153035044670105,185354400,0.779528021812439,0
0.8101251622287708,0.8360153016700596,0.7776452113665536,0.779528021812439,203470400,0.8200104236602783,1
0.8030644311131008,0.8341322265743445,0.77576215479024,0.8200104236602783,286428800,0.7719967365264893,0
0.7992989679156965,0.8124793936258431,0.7691716915917358,0.7719967365264893,203660800,0.7889425158500671,1
0.7955323246617599,0.8275424024170566,0.7785862831684793,0.7889425158500671,323097600,0.8030642867088318,1
0.7851768673141888,0.8181274666988844,0.7851768673141888,0.8030642867088318,70828800,0.7776451110839844,0
0.802123152104086,0.8313081934922316,0.7644646854723914,0.7776451110839844,265216000,0.7804692387580872,1
0.7908254733755142,0.7974160878882796,0.7475186298814064,0.7804692387580872,309545600,0.8200104236602783,1
0.7922374825847818,0.8256596576750104,0.7851770085020032,0.8200104236602783,263603200,0.8604931831359863,1
0.8148328162643707,0.8774400316137941,0.8096542466410453,0.8604931831359863,397796000,0.8576691150665283,0
0.8586104447710997,0.8925033420691448,0.8350738334413866,0.8576691150665283,357896000,0.8868539929389954,1
0.87555632907849,0.8877953224692822,0.8491954821190304,0.8868539929389954,225433600,0.8510791659355164,0
0.8812056333706334,0.9132148604673814,0.8247183183823145,0.8510791659355164,445659200,0.8689666986465454,1
0.8604933233066923,0.8887369357057113,0.856727702733588,0.8689666986465454,190276800,0.8783815503120422,1
0.8774401200875273,0.8859126904321656,0.8604932699009407,0.8783815503120422,260002400,0.8623762130737305,0
0.8812059277112614,0.8868543091414812,0.8567278316435105,0.8623762130737305,318404800,0.7936497926712036,0
0.8313082624255966,0.8557863054754554,0.7795279859267332,0.7936497926712036,457872800,0.8303669095039368,1
0.8284840990832378,0.8595519542652819,0.8153036719482547,0.8303669095039368,465572800,0.8068302869796753,0
0.8188339770702387,0.8378989984990736,0.797416284674169,0.8068302869796753,196235200,0.7333967089653015,0
0.7917667817997047,0.7964737813660285,0.715508431283817,0.7333967089653015,412171200,0.7541084885597229,1
0.7578749136276874,0.762581914236253,0.7390452519753338,0.7541084885597229,211607200,0.7541084885597229,0
0.7508135831057934,0.7719967702020979,0.7418694422846059,0.7541084885597229,210470400,0.7832935452461243,1
0.7531671218256507,0.8021232072303842,0.7512843114931693,0.7832935452461243,294985600,0.7277475595474243,0
0.7875305889301323,0.7908254940379672,0.7060945646089283,0.7277475595474243,237893600,0.76540607213974,1
0.740457315780466,0.7776451178966799,0.7343382705556689,0.76540607213974,155299200,0.7428107261657715,0
0.7578747642504132,0.770583668416546,0.7418692960620128,0.7428107261657715,137284000,0.7117429375648499,0
0.7381037871042888,0.7522255917757548,0.7108015576631033,0.7117429375648499,162355200,0.7230405807495117,1
0.6863234949777642,0.723982010967694,0.6665533095579401,0.7230405807495117,339897600,0.7136257886886597,0
0.7451651596691613,0.7719967258422358,0.6976211730139364,0.7136257886886597,263121600,0.7220990061759949,1
0.7211576264908846,0.7390449969323121,0.7108013940889771,0.7220990061759949,187348000,0.7042107582092285,0
0.7220990343770063,0.7230404140988815,0.6976209995974609,0.7042107582092285,176674400,0.7155086994171143,1
0.724923556826457,0.7296305581567059,0.7117431285205215,0.7155086994171143,379640800,0.7164499163627625,1
0.723040530786607,0.7296303407411903,0.7136257264620349,0.7164499163627625,251714400,0.7183336019515991,1
0.70562389139187,0.7230406023451008,0.6863235154766969,0.7183336019515991,238056000,0.7089188098907471,0
0.7169207157365772,0.7183336153223344,0.6976211942108463,0.7089188098907471,156660000,0.7032696008682251,0
0.711743026630898,0.7220992627120052,0.7004454105302417,0.7032696008682251,114200800,0.7305719256401062,1
0.7060947347895764,0.7381039723308461,0.7051533043722483,0.7305719256401062,143673600,0.7748207449913025,1
0.7286888133112586,0.789883977385782,0.7277474335631291,0.7748207449913025,270900000,0.753166913986206,0
0.7738793805872586,0.7804691395134672,0.7512841041732937,0.753166913986206,190176000,0.7606990933418274,1
0.7569326182959364,0.7767037086554357,0.747518668111487,0.7606990933418274,134467200,0.7785863280296326,1
0.7625817156040399,0.7955323704993226,0.7588161462656196,0.7785863280296326,276802400,0.8181275725364685,1
0.775291450923432,0.8247182362826153,0.7691715021854971,0.8181275725364685,236863200,0.8451945781707764,1
0.8235407302264189,0.8529619296893047,0.8040058542299451,0.8451945781707764,310766400,0.8557859659194946,1
0.8510790173080843,0.8661421981157711,0.8491953529475277,0.8557859659194946,334460000,0.8746148347854614,1
0.8623758422931143,0.8887366873174659,0.8595516527922715,0.8746148347854614,359004800,0.8915620446205139,1
0.8717909022317881,0.895327564692372,0.868966711898558,0.8915620446205139,267030400,0.8962682485580444,1
0.8887362091004434,0.9038002880156456,0.8842645697503512,0.8962682485580444,285392800,0.9179229140281676,1
0.8882662501876482,0.9263954851812062,0.8877955350304779,0.9179229140281676,419596800,0.9555810689926147,1
0.9235710393375528,0.9584052585957914,0.9207468497343764,0.9555810689926147,256872000,0.9405170679092408,0
0.9438128778702716,0.9659365867308816,0.9376928780463712,0.9405170679092408,298642400,0.8802641034126282,0
0.9245123191567848,0.9395756014450504,0.869907870582502,0.8802641034126282,355404000,0.9339272975921632,1
0.8906204078125992,0.9424006710964934,0.8774399844718734,0.9339272975921632,217464800,0.8868539929389954,0
0.9282780229974092,0.9282780229974092,0.8812056135226713,0.8868539929389954,195518400,0.8802641034126282,0
0.8840297228674111,0.909449137427161,0.8755562494853556,0.8802641034126282,187381600,0.869907796382904,0
0.8637887030003061,0.9047421113568404,0.8586101345130663,0.869907796382904,187997600,0.873673677444458,1
0.8548448722211827,0.8962689073995658,0.8548448722211827,0.873673677444458,305984000,0.8564922213554382,0
0.8821469455412335,0.8981515587742697,0.8557860985074178,0.8564922213554382,426552000,0.8320143222808838,0
0.86990814902829,0.8764987645131997,0.8171864430265755,0.8320143222808838,394514400,0.9136858582496644,1
0.8322497653947787,0.9150979032931617,0.8294255747490996,0.9136858582496644,424536000,0.9028596878051758,0
0.9000346927604362,0.9113322595310336,0.8821472139025959,0.9028596878051758,271510400,0.9195703864097596,1
0.8948568848238716,0.9254540746031756,0.8821471730745288,0.9195703864097596,227388000,0.8539033532142639,0
0.8812056307978972,0.8981515738482854,0.8322495054370125,0.8539033532142639,510490400,0.7861185669898987,0
0.7578749044619913,0.7898841875429444,0.7531670994409839,0.7861185669898987,726700800,0.805888831615448,1
0.7945911650990166,0.8360152551749896,0.784235783641573,0.805888831615448,435551200,0.7748207449913025,0
0.8030644000046805,0.8247182459431862,0.7738793652431731,0.7748207449913025,290936800,0.7371624708175659,0
0.7795279387673137,0.7945911246404365,0.7268062351387029,0.7371624708175659,402259200,0.805888831615448,1
0.7428108890962043,0.8105966367981067,0.7249234618046745,0.805888831615448,979585600,0.3878807127475738,0
0.4245977984406321,0.4368368437647622,0.3822323325679148,0.3878807127475738,7421640800,0.3652863800525665,0
0.4020034725718553,0.4029448778233745,0.353988762844213,0.3652863800525665,2424788800,0.3361012637615204,0
0.3756425386306035,0.376583943685346,0.3342176240430731,0.3361012637615204,2038120000,0.3558714687824249,1
0.3370426640435653,0.3577542537255833,0.3295106192429861,0.3558714687824249,1466024000,0.3323348462581634,0
0.35398872328267,0.369051934673975,0.3313934411118551,0.3323348462581634,873006400,0.3342176973819732,1
0.3417497188023302,0.3455153147079365,0.3163302683664457,0.3342176973819732,612656800,0.3276278376579284,0
0.3408082625627438,0.3445738324876566,0.3182129826780258,0.3276278376579284,597564800,0.3144474625587463,0
0.3257450791508802,0.337984100943185,0.3087982017486301,0.3144474625587463,691101600,0.2956176698207855,0
0.3031497132179257,0.3163301355317486,0.2880865063117621,0.2956176698207855,1198422400,0.301266998052597,1
0.305973973188002,0.3135060183209028,0.2937349529196962,0.301266998052597,1191064000,0.3323348462581634,1
0.3050325886351426,0.3332762514044718,0.301267018329245,0.3323348462581634,1247752800,0.3238621652126312,0
0.3361011821421049,0.3502230087238386,0.3219785008119509,0.3238621652126312,820176000,0.3031497299671173,0
0.326686386436835,0.3304519809692282,0.2965599458203448,0.3031497299671173,601720000,0.3031497299671173,0
0.2927934965394481,0.3172715579271796,0.2824372631117789,0.3031497299671173,834265600,0.2852624058723449,0
0.2885573116520985,0.2984428334608164,0.2758475741151616,0.2852624058723449,1506724800,0.2937348783016205,1
0.2871450946743368,0.306915300304624,0.2852622849867358,0.2937348783016205,791263200,0.3069154322147369,1
0.3052679793149372,0.3097404775690995,0.2927935992984675,0.3069154322147369,551292000,0.2843209505081177,0
0.3116231785610953,0.3144473935417307,0.2833795455145725,0.2843209505081177,804451200,0.2786716818809509,0
0.2871451310167094,0.2890279158029442,0.2777303020576651,0.2786716818809509,663969600,0.2786716818809509,0
0.2833795363045768,0.2843209412675257,0.2636084734235392,0.2786716818809509,721851200,0.2796131670475006,1
0.284321022821517,0.2890279987070737,0.269256930154948,0.2796131670475006,744503200,0.2909107208251953,1
0.2880865311236167,0.3003255496255415,0.2824372718322668,0.2909107208251953,639189600,0.2946764230728149,1
0.2975014685544683,0.3050326354620748,0.289969421758348,0.2946764230728149,885880800,0.3087980449199676,1
0.2927934355948781,0.3144473028610062,0.2927934355948781,0.3087980449199676,575366400,0.3361012637615204,1
0.3182129839224845,0.3379840487313399,0.3172716040074075,0.3361012637615204,590693600,0.3351590633392334,0
0.3464567053274102,0.3464567053274102,0.3304520875109035,0.3351590633392334,515821600,0.3229208886623382,0
0.3379841009141945,0.3408083165144652,0.3144474625317747,0.3229208886623382,393478400,0.321037232875824,0
0.3238622779463492,0.3285692534361392,0.3135060419245582,0.321037232875824,301963200,0.3022083640098572,0
0.321978573747457,0.3229208335354506,0.2984427689920029,0.3022083640098572,422088800,0.3040913045406341,1
0.2993843024641449,0.3087982814774475,0.2871452775118387,0.3040913045406341,476834400,0.2871451377868652,0
0.2916167800417238,0.2993841567836584,0.2871451377868652,0.2871451377868652,422251200,0.2918520867824554,1
0.2824372584289001,0.3012669402756722,0.2749060946286443,0.2918520867824554,431816000,0.3050326108932495,1
0.3003256350975774,0.3087982066135891,0.2946763993381298,0.3050326108932495,409001600,0.2993842363357544,0
0.3017377368541546,0.3040912373725549,0.289969404653032,0.2993842363357544,282357600,0.2862037718296051,0
0.2937349624584198,0.2984427924953597,0.284320986742235,0.2862037718296051,239372000,0.2786716818809509,0
0.2890279158029442,0.2899693207658931,0.2749061123084814,0.2786716818809509,446180000,0.2852624058723449,1
0.2800838851376548,0.2937350027776608,0.2749061940120925,0.2852624058723449,408066400,0.2833795249462127,0
0.2890279042181829,0.2937349037045993,0.2824372652724869,0.2833795249462127,301952000,0.2786716818809509,0
0.2833795363045768,0.2880865359796583,0.2767888970947161,0.2786716818809509,280532000,0.2909107208251953,1
0.2840855789532719,0.2937349105267739,0.2833795315278772,0.2909107208251953,160932800,0.2814958691596985,0
0.299384120360296,0.3003255252309086,0.2786716545478606,0.2814958691596985,258792800,0.271611213684082,0
0.2814959031706531,0.286203732561666,0.2701991187773809,0.271611213684082,269124800,0.2645499110221863,0
0.272552646093881,0.2758475261611742,0.2598429107664345,0.2645499110221863,492150400,0.2485451996326446,0
0.2513693886394519,0.2560763619375785,0.242895941731054,0.2485451996326446,809597600,0.2570187151432037,1
0.256076455335728,0.2636085002757826,0.2532522652988607,0.2570187151432037,385705600,0.2513693571090698,0
0.2589013732175488,0.2589013732175488,0.2476037638591099,0.2513693571090698,371520800,0.2560763657093048,1
0.2551349861196079,0.2626670032837997,0.2466623938347376,0.2560763657093048,613978400,0.2155938148498535,0
0.2203016449294524,0.2259500253824114,0.2108868143792761,0.2155938148498535,1374464000,0.2155938148498535,0
0.2174774547029729,0.2240672402779808,0.2108868143792761,0.2155938148498535,408917600,0.2268914580345153,1
0.2231258622290853,0.2306579085887379,0.2174774810907755,0.2268914580345153,435624000,0.228774219751358,1
0.228774219751358,0.23159926446724,0.2240672197127953,0.228774219751358,332511200,0.2315993010997772,1
0.2297156359819326,0.2410132775262656,0.2259500403834034,0.2315993010997772,386260000,0.2259500175714492,0
0.2344234678463216,0.2344234678463216,0.2240672325321055,0.2259500175714492,344887200,0.2174774259328842,0
0.2264207105600737,0.2297155903418644,0.2174774259328842,0.2174774259328842,263317600,0.2118282169103622,0
0.2193602371243132,0.2212430473453816,0.210886811799828,0.2118282169103622,513945600,0.2146524041891098,1
0.2193602341472321,0.2203016392449899,0.2099454164098209,0.2146524041891098,325808000,0.2108868509531021,0
0.2165352323856524,0.2297156605702213,0.2108868509531021,0.2108868509531021,374007200,0.2165351808071136,1
0.207591908145912,0.2203016306603755,0.2052384080630611,0.2165351808071136,565331200,0.2118282169103622,0
0.2146524071022978,0.2259500226187187,0.2090040141485931,0.2118282169103622,366844800,0.2259500175714492,1
0.2127695921283842,0.2259500175714492,0.2127695921283842,0.2259500175714492,318052000,0.2212430089712143,0
0.2240671986732997,0.2259499834281358,0.2146523698712639,0.2212430089712143,216815200,0.2231257855892181,1
0.2160644568429832,0.2231257855892181,0.2137109571305173,0.2231257855892181,325466400,0.2231257855892181,0
0.2165351467296117,0.2250085954150555,0.2155937669563547,0.2231257855892181,305177600,0.2240670621395111,1
0.221242874158326,0.2259498457470853,0.2184186861771409,0.2240670621395111,630336000,0.2240670621395111,0
0.2240670621395111,0.2297154381018812,0.2193600654111044,0.2240670621395111,452312000,0.2466624975204467,1
0.2184188605277387,0.251369498006168,0.217477455402661,0.2466624975204467,817073600,0.2570187151432037,1
0.2732586877434876,0.2786717102675947,0.2532522652988607,0.2570187151432037,739396000,0.2466624975204467,0
0.2551350933668114,0.2617257337117122,0.2419546674257014,0.2466624975204467,412356000,0.2494867742061615,1
